0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.22173719481044923,0.20303907831850815,0.1939596043436254,0.1797000226111672,0.15306207244526754,0.129612550016998,0.11525363001945815,0.0994115251319555,0.08961814098701354,0.06396175861957232,0.044570508273180875,0.03164013223496004,0.02543450646051476,0.018440819175395085,0.014553492605376639,0.011533037791766398,0.008146525843695851,0.006217013381820624,0.0037501835015957274
0.2161521592814371,0.20385589777224417,0.19248521116308975,0.1717621610068208,0.1511565064192556,0.1286592209998686,0.10946659938708608,0.09877668210578866,0.08772894474230875,0.06741905244884089,0.04067243203544574,0.030772749190005555,0.026599026984785168,0.018741144336113014,0.01425870848211086,0.009934085152608296,0.007173233639709731,0.006267151996265985,0.004256038595223166
0.2253619678702961,0.2021349673695379,0.186950834065212,0.17517985394749241,0.14962009000784027,0.12922480085047533,0.11212056344295451,0.10227198198642595,0.08763900808078023,0.06784342397405874,0.04537789017996702,0.03044192610573282,0.025231336573589835,0.017759670364120406,0.014107885740523685,0.01151366662290021,0.008852955265166218,0.007463254097210215,0.004694496716053653
0.21523458687495228,0.2038516767834781,0.19210602918398784,0.1706228148878855,0.15238845395580708,0.14171767474380798,0.11879523303118839,0.10479899003849491,0.08686811867844735,0.06398921101151878,0.04375494132959956,0.029666732033140797,0.024829056719771814,0.018938544589814033,0.014836761186116043,0.012068476596754418,0.008866099591531118,0.0069510366843594795,0.004583518332877512
0.21097657481602722,0.21343953984752334,0.19102863298073142,0.1707707489637394,0.15601960868794218,0.13368208849863955,0.11480978968713668,0.10181371999291716,0.09505914201157789,0.06734025178355174,0.04422672504385167,0.03270835214752421,0.02560780875428853,0.019277763001318837,0.015107023586692525,0.011167581303658025,0.00868302921399533,0.006149736629585956,0.004089230911159425
0.21884644789319435,0.19755573233466078,0.18044950413512767,0.17018456759377049,0.14903565494373539,0.12907719145617524,0.11482131472131069,0.10294556452434911,0.08648834328256594,0.06477753521178792,0.045195231770784605,0.03145548997921899,0.02275036271592268,0.018912226274503563,0.01457129190824863,0.011705394855068274,0.008103999345008772,0.006010729353526145,0.004838280159650488
0.2159238219168757,0.21187662835846993,0.1827036926986954,0.17006310113272322,0.15039185829749507,0.12934972134559208,0.10945240944727974,0.09484695362386364,0.08546389287212813,0.06749156103369469,0.04697066073028505,0.03191107552927619,0.02664501452692508,0.01999915611888098,0.013500652942402547,0.011585054461628719,0.008401919460742147,0.0071933341291640085,0.004442826098937425
0.21021189973190674,0.2063070212445674,0.18750089455465496,0.16992929167989762,0.15654087507779357,0.13122940974772113,0.11597041496571375,0.099439153811546,0.08628537107641404,0.07011894472256247,0.046253820947453006,0.03393684425103177,0.025474857342296986,0.01980012506185891,0.014115429228687248,0.01222966845938006,0.008261319914588061,0.006298209232969976,0.004080258447292595
0.2098425884819482,0.2007881755880649,0.1859265980708394,0.177379554146383,0.15628784728149897,0.13754877162686807,0.11377558921809428,0.10300721077341102,0.09043454700999798,0.06786161356919235,0.046584290633876146,0.03233725663990755,0.02553544600762453,0.01675837249454054,0.015203667383733577,0.012205750817091077,0.009145822129274672,0.007050138266252337,0.004241078417491773
0.21152387781973353,0.2012759846301752,0.18440928618456015,0.16801330214539606,0.15217410068613413,0.1384602012592227,0.117247162950327,0.10117300684867786,0.09068218428641972,0.06854033242782481,0.047401160840848,0.03377759953602094,0.025567101488592925,0.018905329695533768,0.015145239538738364,0.01268448769388586,0.008167758426116223,0.00659576028308434,0.004423319812148718
0.216731775717994,0.20169159432256062,0.18114887761559478,0.1706423172918488,0.15509434814525208,0.12849355795136613,0.1076625759460682,0.09895301556350555,0.08793856422738,0.06343533178623395,0.0422666652261226,0.031669961568124294,0.02621158060635226,0.020502194188777856,0.014615360310214154,0.01158302734243799,0.008737542091842687,0.007196539207222519,0.004846559806504835
0.20516892427624117,0.2044401380566257,0.18506059654396162,0.17448117521403156,0.15599595894852447,0.12332407721077332,0.11921549949359705,0.1024251526381168,0.08606552518390326,0.06579873918266244,0.045293117004379935,0.030740089689736405,0.02415507563015107,0.015856223633253563,0.014089679225082863,0.012196060440721523,0.008399004138491262,0.006048616644421023,0.003865820070659942
0.20969035648312023,0.21423491968396896,0.18755314908383597,0.17641424383809529,0.1539008219941067,0.12829140282325752,0.11682922931074086,0.10175738681690144,0.08998222060310146,0.06827901375364154,0.04485459695728794,0.031307042049322664,0.026726365392724605,0.018586707050578355,0.013577371623871515,0.010664049861085656,0.008187847989494734,0.0064215323998972895,0.004559432002756547
0.2227594233831291,0.1974972066823188,0.19257157355214266,0.17480446785215814,0.15350809988207625,0.12994811710244447,0.11380720164495733,0.10305427369246473,0.08525363872220776,0.06434591332621437,0.04648226225094321,0.0324415252423258,0.026464939826906675,0.020240295252359597,0.014559677437333496,0.01359359567927887,0.008710073443075284,0.007464888595135388,0.0044913892561578295
0.1995643218263617,0.20274233245294865,0.18804630630881053,0.1698617874382234,0.14964725571920356,0.1340565927387392,0.11678127707703667,0.10045627483761255,0.08760366917151768,0.06519436995097794,0.04240572350312222,0.02987633409193441,0.024380443650330985,0.01897872278688073,0.014808165287104436,0.012030272162871392,0.008940996691504222,0.006134198088108833,0.004148054127855849
0.2193140631407839,0.21502033160124273,0.18956669277532961,0.16799192773042798,0.15168892240663007,0.12852813954124193,0.10723427688197207,0.09321416086614431,0.08327235975545222,0.06290012769700376,0.04591375566356454,0.03390122009917379,0.026079419226415546,0.020914574823389875,0.014919605699218241,0.01030178410767496,0.007480453713722968,0.005803850267308008,0.0038284607131702786
0.22731287095828606,0.20832335234016047,0.19167805941185317,0.16902416101070633,0.14585113096792762,0.13127356686824593,0.11803063234390992,0.09538523935887899,0.08653607988051937,0.07237742728197477,0.04908962814224399,0.033944367962298216,0.02644322069900057,0.020051662594681385,0.012879198635640132,0.011338078205885449,0.008309660910183592,0.006179087207335787,0.003945883899743874
0.21008952775612116,0.20324643805007753,0.18858239163073826,0.1676171512115054,0.14995016539308786,0.1287964824252507,0.11394190459365044,0.09876961404473805,0.09054092254249224,0.07026646956263644,0.04546370509939629,0.031203968251583947,0.02610102706548928,0.017947409009219595,0.0136228878057284,0.011807961795254451,0.00908276450626433,0.006394049997453355,0.004537771209507602
0.21735745967956038,0.19960036545078114,0.1992180380618776,0.1681380349821639,0.15097867454801456,0.1309561971021776,0.11627190886314925,0.09975399923847816,0.09121989161432614,0.07037828119329936,0.04586325797120605,0.03350782046859885,0.025290779311031908,0.018105479494594567,0.014926317411388612,0.01272323180856827,0.00791402704175248,0.006549007747014446,0.004385270489164483
0.20711833350728565,0.20248261500182568,0.1802967163155687,0.1765183821275343,0.1515732663203943,0.13917021704653648,0.11318345493652271,0.10289796603329326,0.08730763833563326,0.06509042046039154,0.045045056549931906,0.03209636964894669,0.024845498203812044,0.01843172325521414,0.01275582704843864,0.01140410779894252,0.008669156342367035,0.00644177907618676,0.004436719484585794
0.21167693971584062,0.2011442416961376,0.18393775654857808,0.18054678321421785,0.14760516866778545,0.1400536196365773,0.11623325288822894,0.09597409727677148,0.08999633368203108,0.06612924024961847,0.041047739676594364,0.028946466995067976,0.02379699645032779,0.01690911355350272,0.014127781684416085,0.00967740337944073,0.008595034636372678,0.006556216096196166,0.004102948816197216
0.1977080144168451,0.21371183678736522,0.19461353052112257,0.17136051251176493,0.15214106503691005,0.13649154334818148,0.11774799398275454,0.10189909240683442,0.0923877459951698,0.06546372584846932,0.04353134692498073,0.03211711553404767,0.02564684167161102,0.01863087138648145,0.014009738439595798,0.011683023707272477,0.008651816255624056,0.006629149911004106,0.004319402298701758
0.22908928262673917,0.21637595346331212,0.17891819605414777,0.17898126899107697,0.15920220435310728,0.12944991603999817,0.11439738738726796,0.10153837579919622,0.09165397396500369,0.06687816457669804,0.04480567186683576,0.03295112393695654,0.02546995513563427,0.01808873755937529,0.01471199531078915,0.011943638569500592,0.00902213964455817,0.006485212618626945,0.0046550100634275005
0.2209863625353901,0.198470416666588,0.17791149235354403,0.17213054120483967,0.1537201102234556,0.1284271109326986,0.11410889775290545,0.09864065434205688,0.08487399015675862,0.06218694069241515,0.04573542617337323,0.03147910455208336,0.021720092708298666,0.01723358040915085,0.013893897131315391,0.013640000776096672,0.009343576419715005,0.006329205383016567,0.004165679732584859
0.2074945797125503,0.205210285845641,0.190533703492973,0.16513234974300223,0.15064396483850762,0.12707787901639173,0.11798809184400533,0.09933834857346796,0.08881650520902873,0.06923629531817072,0.04501504936618933,0.03196510934882163,0.02684472029619217,0.019001486617877317,0.014555665700553388,0.012182277319578327,0.008714180754194945,0.00667383141438932,0.0045256044311423604
0.21227455117519617,0.19575424824775095,0.1825155872910787,0.1731813952530849,0.15076270759721172,0.13500330011400075,0.1130929626586668,0.09768811503103397,0.0872044529072456,0.07380078312101401,0.05043806360710662,0.03351024325470969,0.026410124604667684,0.020058333392415195,0.0148583018318178,0.01180550051039253,0.00791241414542726,0.0061186850447793595,0.004236920326970095
0.22163442319953014,0.2000827221637685,0.18682190552706407,0.1738235714884238,0.15438819012934413,0.13269267304452148,0.11723831835001303,0.10008393169496305,0.08704406737974302,0.06740108130324823,0.04610494648052005,0.03084497822934118,0.025319345750198174,0.016789606359078335,0.014216904507214412,0.011131333047112668,0.008721715357816684,0.0069790715686384175,0.005360453707365931
0.2245946909358028,0.2183736863212074,0.1753510166760523,0.17406588222291303,0.15170334770736865,0.13212781817170188,0.11447285388799028,0.09980937913288579,0.08661272232762735,0.06387881568350728,0.04392714443314877,0.02911066959372266,0.023757242721890004,0.018561570406100236,0.01322490547365629,0.011726890168274218,0.008016145600901303,0.005939086571117302,0.004224335106456811
0.2171417033279605,0.2055913082322462,0.18453470385333198,0.17316879994899131,0.1575866730033572,0.132437506494965,0.11090893990928652,0.09553491413985177,0.08919464705854735,0.06416298535088588,0.040683330202356094,0.029171112613843087,0.02206031194227781,0.015468379235276775,0.013431725091057722,0.012653742521701594,0.008497226532192093,0.00623837817591566,0.0034249703848777124
0.22182905263256808,0.2142198626726241,0.19316314536403129,0.17506108234875722,0.14940647427533693,0.12966345630432796,0.11335138606257278,0.10169235394768877,0.08794690631813346,0.06916516647630322,0.0433645064155157,0.0314062139187577,0.023125214046323173,0.017593403267141317,0.01300334764936284,0.011961446735661907,0.009033444582188244,0.006640381272979445,0.004271794393392092
0.21283174342324046,0.2108028273159685,0.18950730238630015,0.176534524527531,0.14886104088522678,0.13565550884729788,0.11460242501368462,0.09974768539186568,0.08675081900497439,0.06968035965409919,0.044818945153007494,0.030447642442422707,0.026210158347259482,0.019358287590215517,0.012968000137562719,0.012494131731364655,0.008837313487411791,0.00609137709948554,0.0035346382437780877
0.21179724799301142,0.2067203509616236,0.19297494770077211,0.16755409782395964,0.14716713593202096,0.13444338471944883,0.11886793174332133,0.10167964972592586,0.08838418861890618,0.06993020709087966,0.04624737236864368,0.034661661316026104,0.027339800559796845,0.01889027710372243,0.014982974824747808,0.01257887887621112,0.009016302039193624,0.0068313762351390195,0.00418869423782342
0.20469256840889422,0.19109199761393697,0.18717271352968606,0.17941656034860182,0.15177525983605322,0.13176716655319398,0.11500123459031342,0.1035605902119427,0.09052738465083587,0.072031116067577,0.048066970412233234,0.033321263437392334,0.025206394098934826,0.018586984308757548,0.015509533389508223,0.011828840849652522,0.009174310225788185,0.006342426745789498,0.0047702926355584485
0.21781036691973527,0.20844408524941044,0.18586500839967363,0.1716833180898792,0.1562435745464949,0.12645159941544054,0.10943994866681883,0.09292123898890114,0.0876422808495464,0.06713541808976498,0.046179655276776255,0.03397753715168733,0.023360700978658167,0.01973973761833142,0.015581999123111034,0.01150917926488576,0.008488405442187819,0.006711947693934572,0.004535598152426212
0.20104277897541173,0.2019209428556225,0.19977176864723395,0.16962134679819624,0.1501233456629864,0.12970739812147786,0.11624147417214536,0.10072307314745449,0.08713250314317283,0.0647615424819874,0.047314227640714024,0.032312309346389956,0.026047860245412835,0.01845391062423013,0.014575800287018492,0.012714151628210546,0.008515185471123343,0.006221798903157605,0.004217863351764273
0.20206929909581844,0.20919669307880978,0.19831906034823904,0.17921065545657228,0.15189944578229175,0.12839122513509676,0.1180869981934643,0.0962976720641961,0.08988726880433573,0.0620160866962251,0.041437353928268916,0.030765539023639377,0.024571840668227707,0.01707492238643321,0.013036674238721846,0.011474665214818214,0.007948107719555009,0.00642392160395544,0.0038211341737740545
0.21367617483051965,0.20806839926641868,0.18864914938324379,0.17070910947978474,0.1544565269275816,0.13042570862877811,0.1118109590932082,0.10206865223597256,0.08886106366361163,0.06739368574209731,0.04719995518582565,0.03663390851446652,0.02737371087131263,0.01913181966308314,0.01644454897677916,0.013028388254719303,0.009301048465244932,0.007124579779047124,0.004579966453083728
0.22616736101181673,0.20450530022675434,0.19569315731102838,0.17061607854244792,0.14942596722833074,0.13310799051105082,0.11066190579443785,0.10010591315687256,0.08698867490288992,0.06636089241081167,0.045997502624382625,0.03435864702882718,0.025004955331125567,0.01763133260698685,0.014881182270870374,0.01210220552750696,0.008491900816614717,0.006024677633089781,0.004300033553742977
0.21082411202123513,0.20096062155128153,0.1855579185094493,0.17783151278427928,0.15418460331609557,0.12707589064854746,0.11009853404865722,0.10263129260700554,0.08823124175417874,0.06796555332785226,0.048106913574262555,0.03039590568955791,0.02303727396979327,0.018857561372905784,0.01234911109710285,0.01146715718188529,0.008309327978011927,0.006857258041038539,0.0038496241799278463
0.2250506636718715,0.20473973364747672,0.1850974251825402,0.1694972598326681,0.15134657267856833,0.12939543603997938,0.11326418405216776,0.10107615196440994,0.0954067427994616,0.07143498751358301,0.04856941583874569,0.03343003106371206,0.026191738563260625,0.02103402833831397,0.015372678421305519,0.012692324058550919,0.008324395135467066,0.0066938304348321265,0.005094698410318954
0.203059261359617,0.20512043878513458,0.18233529802625398,0.17122002946070863,0.15186801751504309,0.13672055615712814,0.11142833020072634,0.09811173151560343,0.08778789965732847,0.0642556415277446,0.04567539145217836,0.03229981659199899,0.026860829711396084,0.020484180164333676,0.015867617824700864,0.010832793381368278,0.008434677022472747,0.006658400072462323,0.003983772114956763
0.21092956453354333,0.20372745449494906,0.18421493493105429,0.176805522227297,0.15198965515063817,0.1306299036631256,0.11085220420557396,0.09686784872243981,0.08375083133532535,0.06407310908995639,0.047266805685906355,0.033127507100898235,0.023676436089546782,0.019123633094533354,0.012790056852873266,0.010685597372748212,0.007676106919066117,0.006800581341513623,0.004179007709108007
0.2220081990476243,0.20472269968007367,0.18328057008249182,0.1704539258284274,0.14549575709865742,0.1332110669359043,0.11438709129778418,0.097769257610056,0.08964472555228437,0.06627426941993214,0.04807920274284022,0.032913327960876315,0.0234977955223743,0.018957211708768518,0.015124171257649976,0.011127306068076048,0.007856151254446442,0.00574764258962196,0.004771844365405842
0.21735673688032736,0.20586218942914253,0.1963631282580272,0.17330403018309687,0.15135677878240383,0.1273849454173165,0.11799210033214874,0.101374729114242,0.08702107593912778,0.06929208444732227,0.0450218512105392,0.030265539439134626,0.02533793612565194,0.01734013222077968,0.014603103124094408,0.01252448718201632,0.009619617271916125,0.006755730946637617,0.004070938401333879
0.21395899597075235,0.20781374730320074,0.17852199119566797,0.17356670138542113,0.1563679978108919,0.1373370355112069,0.11425346414078313,0.10145308861975072,0.08480915982086462,0.06755910399191684,0.04694716711775687,0.03245595871404505,0.02460938719597655,0.018618619298435057,0.014270981695293616,0.011329119755059791,0.008977265619935615,0.0068553648137053,0.004112294595983501
0.2287699869437409,0.2070007644760165,0.18635439460243336,0.17653495331343055,0.15038661483859617,0.13343583290638494,0.11642229021300227,0.1047401800130337,0.09379144850270593,0.0706652752780757,0.048016364378486553,0.03427109781009263,0.025718499827454888,0.0189544980908416,0.014419418063972234,0.011964124322842329,0.008832903244455348,0.0069539792166136705,0.003703467111589309
0.20506783227729303,0.20806796710580072,0.1787967783332845,0.17191083599388518,0.15263504794629035,0.13146703141650373,0.11550438597029411,0.10309545010471521,0.08723425831743592,0.06823518878887563,0.04723878249847341,0.029405500346490532,0.023748352764240255,0.01803440404335943,0.01315622429995994,0.011736004706866976,0.00809296191890646,0.006671708839223689,0.004916771070676673
0.21157131096861231,0.19496756516026298,0.18704626878449476,0.17333514277286294,0.1490010785583139,0.1286023457803429,0.11013968836187021,0.1009432911478037,0.08428967045940777,0.06827144356089898,0.04605989284357881,0.03182328488013936,0.025168650909666634,0.01710150297609253,0.013814208860529698,0.011555631172905478,0.009038573656034832,0.006086815331658502,0.003863130322125541
0.22159074579916044,0.21223708077658127,0.1952911943597579,0.16625907442099175,0.1577898163200564,0.13395903122274527,0.11583250911498405,0.10155592648234707,0.08900868773600867,0.06893480561379467,0.04560571565721233,0.03365015540576355,0.02548353647067575,0.01786979574726022,0.015283269536868316,0.0118108647941772,0.009392233498372982,0.006305730630663031,0.005075521211691469
0.21731804155564388,0.20774396836322523,0.17944255463791098,0.18073340745525973,0.1518306094346607,0.13182202646133545,0.10888334385022458,0.09950709646327999,0.09136022222634327,0.06411543261168273,0.04925411271980823,0.03393307674983498,0.023660382261151136,0.0191630791562149,0.015009117688945528,0.012463469327720855,0.007493200740166961,0.006773700848753839,0.003998898199506107
0.20346736806986204,0.20719264796112485,0.18359948296682677,0.17298379179366868,0.14979872765955193,0.13409361691870314,0.1107788475096757,0.09787710127577703,0.08592883085771824,0.06934684028306576,0.047432290372329544,0.031086422059554975,0.024563076357528746,0.01852130326440793,0.014263573634364257,0.011130069499289463,0.009191150384463997,0.006283415781874746,0.004462971367006463
0.21379990494707407,0.21317814848729216,0.19323141624200996,0.16524238851875472,0.15533291459478327,0.128871520455701,0.10804979309753049,0.09350231815674137,0.08604889682650835,0.06685960687174297,0.043906094872294354,0.03415394649116549,0.023370491099327373,0.019098298828736315,0.01424108144751779,0.011142146931612362,0.008326618430075705,0.006115863961220214,0.00465164597152995
0.21835453502574914,0.20930237318925932,0.1859102852048386,0.169456734713399,0.149738973204052,0.13607620059864894,0.11347895196909091,0.09542139924693382,0.08703216439479622,0.06611794440590957,0.04740918520049864,0.03294112807796573,0.025104843752634998,0.018146979251541018,0.01275557907073388,0.012221225078226261,0.007597358299267998,0.006501088790647536,0.004263871195001878
0.2087341731514027,0.21752884628275432,0.18253424315246486,0.1687973403563044,0.15417214672256502,0.12508088307076165,0.11615444530962032,0.10038273619085047,0.09358312590183182,0.06427023716257868,0.04840443438330455,0.0324690173278494,0.02488484824514231,0.02123006922536763,0.016059107472660594,0.011581182489884545,0.009489597761005775,0.00651920071845552,0.003962037915180017
0.20438049388802831,0.20738396270213172,0.19248298058980012,0.164992782117371,0.15272411056728202,0.1344889006207991,0.1184511801498207,0.10327710500224985,0.0869368093954847,0.06500310912706647,0.045232293146097,0.03372254773260658,0.026828769423067056,0.02080230616870843,0.018423621228848885,0.013267909307756731,0.010088796115188203,0.007278117215643143,0.004719733025944639
0.21605765845069408,0.20282421573456205,0.18505082532571576,0.17407292371621036,0.15440651997588195,0.13134483253459056,0.11016275886109345,0.0988038206480848,0.08918439535658484,0.06717192566087898,0.05060332550393021,0.03581968276727998,0.02548393027773449,0.019161948818739505,0.014495774780395154,0.012423972578294362,0.008054542048386626,0.006435004495969843,0.003995420570178376
0.2225386684375958,0.20525465532834658,0.19297230050103148,0.1744455591986433,0.15392934153869497,0.12778033132229144,0.11265842445503299,0.09678940629353372,0.0927401366662613,0.06490140881656553,0.048087029659155955,0.033799673078741765,0.023061856406624615,0.01704139420285089,0.01610099325453135,0.012721051581167375,0.008391358594255938,0.0067880908973175225,0.0039091544430882585
0.19734868539610767,0.21262667529159412,0.18757043509747745,0.17115238685148565,0.15364185081351261,0.13377372570439922,0.11823084129097255,0.10086913590274432,0.08722251533086373,0.06720248888695052,0.046685825871210895,0.030640040954530323,0.024211545036152526,0.018769030531790798,0.015794567600427023,0.013090947678209286,0.008852541715938078,0.007175786657919847,0.004841651773733413
0.22706675499338486,0.20839394875215728,0.18634916467293844,0.17292692139272187,0.1533967288038115,0.12934326547046004,0.11612666035076397,0.09796498189050512,0.08550930421864789,0.06430317762127752,0.04195825359070948,0.030351704335109586,0.022604119174926385,0.018134466369411184,0.015950068532422645,0.012264587107566782,0.00870649376651944,0.006716869095875377,0.004111126597731274
0.19788546063228324,0.20770546177971067,0.18687680137530177,0.16887665276091318,0.15359832828131742,0.13031568411266847,0.11110350607100755,0.09359556749156878,0.08621666990149002,0.07402657931577689,0.046782888063978234,0.03534840233600978,0.029042933509293378,0.021637058687984934,0.01618202554992465,0.012144520987842689,0.008962115351011213,0.005933706402151129,0.0048559447161219405
0.2158021189758667,0.20567317371030397,0.19126348468466953,0.1739086390811176,0.15016129565794883,0.13118993255725997,0.11439431477476564,0.09904869992928855,0.08819933185697465,0.06772378354522945,0.04482885676233139,0.03234167948892547,0.027010410081116987,0.01851606605823214,0.0131611155515165,0.010349678159746412,0.00799939644987635,0.006760660729580981,0.004721067046212946
0.20831766199589014,0.19587783309406764,0.1889036959709865,0.17692471730286358,0.15041472579376225,0.1296491751213359,0.11359148223250237,0.09847238807991382,0.08703490406721204,0.06879912106927766,0.04437694038454609,0.031414706475585974,0.021788213150547908,0.017341403745243844,0.014573705593614317,0.0107655222138891,0.00730919848117445,0.006026876134723358,0.0033876856167734948
0.21664290220240173,0.2055809394844395,0.18388429204793605,0.17415383525221712,0.15498365579622686,0.13478252114408978,0.11027191615857362,0.09760175510693275,0.08542598957937247,0.0664784704612687,0.04471334663099297,0.032893211520090726,0.026868642080992877,0.020642802698363216,0.014213717589915575,0.012141762567800363,0.008118034237996952,0.005595973113203312,0.003642696466969686
0.21645508637508554,0.21656236166456205,0.19000332914884538,0.17759311356606927,0.15760454776439142,0.13223217185807878,0.11644712462877294,0.0973183121680336,0.08971870289549783,0.06747082870590648,0.04417532559004139,0.033155468419891476,0.025182668468816616,0.019534020758877724,0.01277781778100634,0.01216476506668962,0.009479897812531446,0.007093487847577795,0.0041289343037892445
0.21784551592558482,0.20624024615978326,0.18006111568745115,0.17227098817159653,0.15418300200734308,0.13460088371708268,0.11291775381248087,0.09483787557353829,0.08098963805278175,0.0687366027644028,0.04862001910713004,0.033858535964292336,0.027049885147096275,0.020515433965529184,0.016064324681657527,0.012548991009094568,0.008529018609873318,0.0064757424033095035,0.004770944199440685
0.22335162920459234,0.2065875888226692,0.17921155353061163,0.17105799605893296,0.15673635179940382,0.13062425406632144,0.11603923291805884,0.09718442866732874,0.08505235878672113,0.06943896171704816,0.04892174218096024,0.034118778783125414,0.02445746149210798,0.018355197244308452,0.015353364496170863,0.013112747477616593,0.007784471517240044,0.006542679908326299,0.004569243214214924
0.21186585694063104,0.19868962636557247,0.1922070575152534,0.17485510034204715,0.14950771596924972,0.12812716726222834,0.11314138689234393,0.09997516703849196,0.08376526590585376,0.06183239386951478,0.04512449319367612,0.03061014336321044,0.02275997933344792,0.017775771207619362,0.014083735765335337,0.010568758686742286,0.008328783177068533,0.006388285341721811,0.004321614662212481
0.21396213700107242,0.19998691704451638,0.19754268282056725,0.17616419721989846,0.14885523859113992,0.13375657497891885,0.11152000512143156,0.09995061228849528,0.08714732284138715,0.06756383232252827,0.0434200478286666,0.029660433337223735,0.025820979162840096,0.020616533815831006,0.017569102639532985,0.012345756189947377,0.007865182049375197,0.00675351463923729,0.004360335817755523
0.2127199594032439,0.208345687259265,0.19184555543595944,0.16537375486801076,0.15092492791054024,0.12695007394495084,0.11306373419005672,0.10084165936913375,0.08605949495898824,0.06637104416743639,0.04778183961823901,0.030388662758557283,0.02492807227287358,0.01617134625467892,0.013503041741382948,0.011495890696890054,0.00847614057555629,0.007064518848239776,0.004003835075846729
0.20285618413500878,0.19933179998351108,0.19604898450883862,0.17540740301135044,0.1475650985686764,0.1404058492210007,0.12006280580580031,0.10242300086895079,0.08891295372035718,0.06408033781046052,0.04275904882543946,0.030292024825941954,0.024254983066650915,0.018457589384163697,0.013983576419702437,0.011305185329194778,0.008030644869167602,0.006258199313455615,0.003960914075863686
0.206623365326211,0.20148700338337205,0.17978379705660358,0.1641920623378766,0.15457575095565468,0.1260875751299148,0.1139288851754332,0.10646752012566563,0.08374289571824772,0.06896311027048696,0.046621090697208434,0.0340946714983415,0.025198101048131583,0.017087611988318485,0.0144954714006299,0.010538280980270154,0.008109072814979301,0.006662496821317143,0.004161619448000919
