0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.36417344546552327,0.37767498091594015,0.3544383314039122,0.33282897701233266,0.3251065770178954,0.288154546860879,0.24098705555866368,0.15772964231601638,0.07732455584714559,0.026872864960326093,0.03476391584270211,0.03372042378332535,0.03126891986181135,0.02179895382188507,0.01850337999087187,0.012423988747554293,0.00965343232809912,0.006906423724411581,0.0038447115155052503
0.36417344546552327,0.37767498091594015,0.3544383314039122,0.33282897701233266,0.3251065770178954,0.288154546860879,0.24098705555866368,0.15772964231601638,0.07732455584714559,0.026872864960326093,0.03476391584270211,0.03372042378332535,0.03126891986181135,0.02179895382188507,0.01850337999087187,0.012423988747554293,0.00965343232809912,0.006906423724411581,0.0038447115155052503
0.36417344546552327,0.37767498091594015,0.3544383314039122,0.33282897701233266,0.3251065770178954,0.288154546860879,0.24098705555866368,0.15772964231601638,0.07732455584714559,0.026872864960326093,0.03476391584270211,0.03372042378332535,0.03126891986181135,0.02179895382188507,0.01850337999087187,0.012423988747554293,0.00965343232809912,0.006906423724411581,0.0038447115155052503
0.36417344546552327,0.37767498091594015,0.3544383314039122,0.33282897701233266,0.3251065770178954,0.288154546860879,0.24098705555866368,0.15772964231601638,0.07732455584714559,0.026872864960326093,0.03476391584270211,0.03372042378332535,0.03126891986181135,0.02179895382188507,0.01850337999087187,0.012423988747554293,0.00965343232809912,0.006906423724411581,0.0038447115155052503
0.36417344546552327,0.37767498091594015,0.3544383314039122,0.33282897701233266,0.3251065770178954,0.288154546860879,0.24098705555866368,0.15772964231601638,0.07732455584714559,0.026872864960326093,0.03476391584270211,0.03372042378332535,0.03126891986181135,0.02179895382188507,0.01850337999087187,0.012423988747554293,0.00965343232809912,0.006906423724411581,0.0038447115155052503
0.36417344546552327,0.37767498091594015,0.3544383314039122,0.33282897701233266,0.3251065770178954,0.288154546860879,0.24098705555866368,0.15772964231601638,0.07732455584714559,0.026872864960326093,0.03476391584270211,0.03372042378332535,0.03126891986181135,0.02179895382188507,0.01850337999087187,0.012423988747554293,0.00965343232809912,0.006906423724411581,0.0038447115155052503
0.36417344546552327,0.37767498091594015,0.3544383314039122,0.33282897701233266,0.3251065770178954,0.288154546860879,0.24098705555866368,0.15772964231601638,0.07732455584714559,0.026872864960326093,0.03476391584270211,0.03372042378332535,0.03126891986181135,0.02179895382188507,0.01850337999087187,0.012423988747554293,0.00965343232809912,0.006906423724411581,0.0038447115155052503
0.36417344546552327,0.37767498091594015,0.3544383314039122,0.33282897701233266,0.3251065770178954,0.288154546860879,0.24098705555866368,0.15772964231601638,0.07732455584714559,0.026872864960326093,0.03476391584270211,0.03372042378332535,0.03126891986181135,0.02179895382188507,0.01850337999087187,0.012423988747554293,0.00965343232809912,0.006906423724411581,0.0038447115155052503
0.36417344546552327,0.37767498091594015,0.3544383314039122,0.33282897701233266,0.3251065770178954,0.288154546860879,0.24098705555866368,0.15772964231601638,0.07732455584714559,0.026872864960326093,0.03476391584270211,0.03372042378332535,0.03126891986181135,0.02179895382188507,0.01850337999087187,0.012423988747554293,0.00965343232809912,0.006906423724411581,0.0038447115155052503
0.36417344546552327,0.37767498091594015,0.3544383314039122,0.33282897701233266,0.3251065770178954,0.288154546860879,0.24098705555866368,0.15772964231601638,0.07732455584714559,0.026872864960326093,0.03476391584270211,0.03372042378332535,0.03126891986181135,0.02179895382188507,0.01850337999087187,0.012423988747554293,0.00965343232809912,0.006906423724411581,0.0038447115155052503
0.36417344546552327,0.37767498091594015,0.3544383314039122,0.33282897701233266,0.3251065770178954,0.288154546860879,0.24098705555866368,0.15772964231601638,0.07732455584714559,0.026872864960326093,0.03476391584270211,0.03372042378332535,0.03126891986181135,0.02179895382188507,0.01850337999087187,0.012423988747554293,0.00965343232809912,0.006906423724411581,0.0038447115155052503
0.36417344546552327,0.37767498091594015,0.3544383314039122,0.33282897701233266,0.3251065770178954,0.288154546860879,0.24098705555866368,0.15772964231601638,0.07732455584714559,0.026872864960326093,0.03476391584270211,0.03372042378332535,0.03126891986181135,0.02179895382188507,0.01850337999087187,0.012423988747554293,0.00965343232809912,0.006906423724411581,0.0038447115155052503
0.36417344546552327,0.37767498091594015,0.3544383314039122,0.33282897701233266,0.3251065770178954,0.288154546860879,0.24098705555866368,0.15772964231601638,0.07732455584714559,0.026872864960326093,0.03476391584270211,0.03372042378332535,0.03126891986181135,0.02179895382188507,0.01850337999087187,0.012423988747554293,0.00965343232809912,0.006906423724411581,0.0038447115155052503
0.36417344546552327,0.37767498091594015,0.3544383314039122,0.33282897701233266,0.3251065770178954,0.288154546860879,0.24098705555866368,0.15772964231601638,0.07732455584714559,0.026872864960326093,0.03476391584270211,0.03372042378332535,0.03126891986181135,0.02179895382188507,0.01850337999087187,0.012423988747554293,0.00965343232809912,0.006906423724411581,0.0038447115155052503
0.36417344546552327,0.37767498091594015,0.3544383314039122,0.33282897701233266,0.3251065770178954,0.288154546860879,0.24098705555866368,0.15772964231601638,0.07732455584714559,0.026872864960326093,0.03476391584270211,0.03372042378332535,0.03126891986181135,0.02179895382188507,0.01850337999087187,0.012423988747554293,0.00965343232809912,0.006906423724411581,0.0038447115155052503
0.36417344546552327,0.37767498091594015,0.3544383314039122,0.33282897701233266,0.3251065770178954,0.288154546860879,0.24098705555866368,0.15772964231601638,0.07732455584714559,0.026872864960326093,0.03476391584270211,0.03372042378332535,0.03126891986181135,0.02179895382188507,0.01850337999087187,0.012423988747554293,0.00965343232809912,0.006906423724411581,0.0038447115155052503
0.36417344546552327,0.37767498091594015,0.3544383314039122,0.33282897701233266,0.3251065770178954,0.288154546860879,0.24098705555866368,0.15772964231601638,0.07732455584714559,0.026872864960326093,0.03476391584270211,0.03372042378332535,0.03126891986181135,0.02179895382188507,0.01850337999087187,0.012423988747554293,0.00965343232809912,0.006906423724411581,0.0038447115155052503
0.36417344546552327,0.37767498091594015,0.3544383314039122,0.33282897701233266,0.3251065770178954,0.288154546860879,0.24098705555866368,0.15772964231601638,0.07732455584714559,0.026872864960326093,0.03476391584270211,0.03372042378332535,0.03126891986181135,0.02179895382188507,0.01850337999087187,0.012423988747554293,0.00965343232809912,0.006906423724411581,0.0038447115155052503
0.36417344546552327,0.37767498091594015,0.3544383314039122,0.33282897701233266,0.3251065770178954,0.288154546860879,0.24098705555866368,0.15772964231601638,0.07732455584714559,0.026872864960326093,0.03476391584270211,0.03372042378332535,0.03126891986181135,0.02179895382188507,0.01850337999087187,0.012423988747554293,0.00965343232809912,0.006906423724411581,0.0038447115155052503
0.36417344546552327,0.37767498091594015,0.3544383314039122,0.33282897701233266,0.3251065770178954,0.288154546860879,0.24098705555866368,0.15772964231601638,0.07732455584714559,0.026872864960326093,0.03476391584270211,0.03372042378332535,0.03126891986181135,0.02179895382188507,0.01850337999087187,0.012423988747554293,0.00965343232809912,0.006906423724411581,0.0038447115155052503
0.36417344546552327,0.37767498091594015,0.3544383314039122,0.33282897701233266,0.3251065770178954,0.288154546860879,0.24098705555866368,0.15772964231601638,0.07732455584714559,0.026872864960326093,0.03476391584270211,0.03372042378332535,0.03126891986181135,0.02179895382188507,0.01850337999087187,0.012423988747554293,0.00965343232809912,0.006906423724411581,0.0038447115155052503
0.36417344546552327,0.37767498091594015,0.3544383314039122,0.33282897701233266,0.3251065770178954,0.288154546860879,0.24098705555866368,0.15772964231601638,0.07732455584714559,0.026872864960326093,0.03476391584270211,0.03372042378332535,0.03126891986181135,0.02179895382188507,0.01850337999087187,0.012423988747554293,0.00965343232809912,0.006906423724411581,0.0038447115155052503
0.36417344546552327,0.37767498091594015,0.3544383314039122,0.33282897701233266,0.3251065770178954,0.288154546860879,0.24098705555866368,0.15772964231601638,0.07732455584714559,0.026872864960326093,0.03476391584270211,0.03372042378332535,0.03126891986181135,0.02179895382188507,0.01850337999087187,0.012423988747554293,0.00965343232809912,0.006906423724411581,0.0038447115155052503
0.36417344546552327,0.37767498091594015,0.3544383314039122,0.33282897701233266,0.3251065770178954,0.288154546860879,0.24098705555866368,0.15772964231601638,0.07732455584714559,0.026872864960326093,0.03476391584270211,0.03372042378332535,0.03126891986181135,0.02179895382188507,0.01850337999087187,0.012423988747554293,0.00965343232809912,0.006906423724411581,0.0038447115155052503
0.36417344546552327,0.37767498091594015,0.3544383314039122,0.33282897701233266,0.3251065770178954,0.288154546860879,0.24098705555866368,0.15772964231601638,0.07732455584714559,0.026872864960326093,0.03476391584270211,0.03372042378332535,0.03126891986181135,0.02179895382188507,0.01850337999087187,0.012423988747554293,0.00965343232809912,0.006906423724411581,0.0038447115155052503
0.36417344546552327,0.37767498091594015,0.3544383314039122,0.33282897701233266,0.3251065770178954,0.288154546860879,0.24098705555866368,0.15772964231601638,0.07732455584714559,0.026872864960326093,0.03476391584270211,0.03372042378332535,0.03126891986181135,0.02179895382188507,0.01850337999087187,0.012423988747554293,0.00965343232809912,0.006906423724411581,0.0038447115155052503
0.36417344546552327,0.37767498091594015,0.3544383314039122,0.33282897701233266,0.3251065770178954,0.288154546860879,0.24098705555866368,0.15772964231601638,0.07732455584714559,0.026872864960326093,0.03476391584270211,0.03372042378332535,0.03126891986181135,0.02179895382188507,0.01850337999087187,0.012423988747554293,0.00965343232809912,0.006906423724411581,0.0038447115155052503
