0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.13762635175988552,0.11974484676081965,0.10344800148570521,0.08926232865656086,0.09913166978535365,0.10162225673150821,0.11057302951955483,0.12253941567014859,0.1359551183488753,0.14043928602421935,0.12598020295098222,0.06844085289599372,0.026698765721033746,0.01872596641021962,0.016118820934914402,0.016669318345354955,0.0180655925149919,0.010620504660765029,0.007225865229104622
0.14657765742401319,0.1374216500006264,0.08879266010911074,0.08983622650253603,0.10009653294677007,0.0991670676223092,0.10514003142572487,0.1233439642911679,0.1307756889701085,0.14174163491883268,0.13015532597585344,0.07184956624465733,0.02795522478330742,0.02816498074711199,0.0154181181848832,0.01905344261426245,0.017391918124282757,0.010857968412275987,0.010403004038282093
0.1636326053835444,0.13309074577912217,0.10927733037195353,0.10147984672576066,0.10223289890370812,0.10462386482937142,0.1117951146928376,0.11735677518814563,0.12908275368807842,0.13971216585089657,0.131000293448581,0.08053282768987313,0.028010060257577407,0.01751825588611644,0.017142377623071248,0.01643241624241859,0.016891316448525817,0.008781688628404005,0.005012098759092809
0.14300984899609792,0.14135267893331593,0.11473622256292138,0.09829498918706231,0.10469217747952919,0.0981037418165594,0.10920421848863904,0.12083347030206831,0.13394633499881792,0.14539403367373,0.13045381125808403,0.07775294878982209,0.041854252163486205,0.018208358924222234,0.016755477542916564,0.0174484985345556,0.020769282618383345,0.011655864475339783,0.0065047796733254115
0.13782704702072612,0.13636418001782086,0.11043735273866434,0.09847753746705157,0.0988718996415428,0.10243881903996827,0.11055293137078331,0.12264988017473177,0.13620874174109793,0.14075192176540918,0.1238126384414096,0.07689097036733628,0.03377096969089066,0.019200772773710073,0.02216904194839192,0.01972889882778578,0.01935880263198214,0.01060080846213629,0.0068789822364389575
0.14206297247430455,0.12432506834720658,0.09725815950962907,0.09350156980049507,0.09889063016196231,0.10153943102475582,0.11169008500494138,0.12571235190296703,0.13521185495562515,0.1436147310105227,0.1295572513276786,0.07428079186160591,0.038301974391646565,0.030258840771499596,0.020994517610868124,0.01697648579924943,0.01855470744326304,0.008041987767024139,0.007185197098473872
0.156973372476101,0.12452191865382922,0.09406241815510341,0.09310827268802302,0.10022293992553744,0.1062374417494073,0.10877925746873163,0.12052856708605397,0.1321728541276722,0.1316258465409157,0.12947045353215997,0.08210291925819813,0.03364475035745146,0.028948346429757688,0.018571610591482657,0.017494159226563333,0.01687593107954327,0.009187616677654331,0.007722447471874394
0.137138966468977,0.12895740833759306,0.07910512809769993,0.09275577165022714,0.09872878558065917,0.1005543115424527,0.1100606129633327,0.11835398886287335,0.13633521969998585,0.1399136704528139,0.12753599572751434,0.07635984236639604,0.030021646623094367,0.01969650346617169,0.018506107834168062,0.014619496824475275,0.016613841349859382,0.010671546248485042,0.006453709160316068
0.14986199205366468,0.1369764297250825,0.10224502866318863,0.09703241992141926,0.10529920558396078,0.10767248001343588,0.11163801892004738,0.12274658884076023,0.13216323313809109,0.13855354500193579,0.12785867784652483,0.06836227215006452,0.032208105186476765,0.012710199627498309,0.016826579575389966,0.015620867171163677,0.016815557223914757,0.009309116851679067,0.005598714721065601
0.17090646311020735,0.12715167631203783,0.09819618486169635,0.09454918673628476,0.10044421852043772,0.103384508038803,0.11227011334211057,0.1226562974823659,0.14130636723162254,0.14336978663311456,0.12131285099300004,0.07029534120347813,0.03758876774962766,0.017020562540799256,0.021140940058108737,0.017241330305762137,0.018515672740251954,0.009150969273125142,0.008163215455207595
0.1561013973936612,0.13879272424958194,0.09147293048318822,0.09823963368264138,0.10009063614485042,0.10048508538545475,0.10953295209356295,0.11608088655396842,0.13064198532296017,0.13815675997022436,0.12926071526076666,0.08049868926551407,0.03728095052680447,0.018038389218891615,0.02206082073565968,0.018635347597310503,0.015337694955284864,0.008734012863390983,0.007741133711779535
0.15538158711394306,0.13404297029071555,0.1050379325109545,0.09911227846837356,0.10642272080300302,0.10064052179014804,0.11210269699795988,0.12015959119441927,0.13250553510240348,0.13945586129316384,0.13122463663175643,0.07755937562771797,0.027020491684944692,0.027011707259617934,0.018803549571838107,0.01961485590878037,0.016394756525971,0.01315519783757546,0.008412798729268256
0.1578053144316387,0.11385051675240315,0.11186539126574402,0.08753325906558018,0.09933738330446523,0.1055070143923591,0.10804610285480915,0.11775795246723392,0.12926085170100932,0.13616593620622935,0.1265852850510984,0.07199135810367047,0.026730254353211136,0.024042614147204044,0.016807171415211097,0.016195603582252305,0.016284130556024512,0.012817485050311161,0.0073032129156967995
0.14512512933946142,0.12135066975872677,0.08161835930747585,0.0911435848624162,0.10373254102216944,0.10552142700649497,0.10842364163299895,0.1169765558341328,0.1282255694138476,0.13840870051833148,0.12959182760253674,0.07287576918544358,0.03578715250213005,0.020232823598226368,0.013961251049582735,0.012652897359690829,0.013589531128724519,0.010048201425551517,0.007078799327132124
0.1638310018858043,0.12461841836892651,0.1034356747168047,0.09458133970006366,0.10863138419704516,0.10784069748613245,0.11282525747133265,0.11825090309149522,0.13069892147299356,0.13966932908902924,0.13151281779345803,0.08358653954845108,0.03362128488167404,0.02020687111410735,0.020135598043013958,0.021208032055858583,0.018137369915271873,0.010972747258571947,0.007072707354439212
0.13641444675137504,0.1501458134621897,0.10452568785383015,0.10506589809910832,0.10361450421871737,0.10056642154804019,0.10768177409043322,0.11819591411968833,0.13198936622361657,0.1400109270434875,0.13279710760391455,0.08021687549766138,0.04327714612307604,0.026389228521840447,0.016036922143339183,0.015266640161811729,0.01631549694774187,0.009505916943095272,0.006830857462301887
0.135662357744241,0.14121979469985735,0.10397870042284724,0.09982985486884305,0.10136294093313208,0.1127884164097065,0.11081038654602332,0.12194932511493095,0.13212530323207627,0.13664240320164667,0.13081840406994627,0.07156195320611003,0.03910390738714742,0.02457069732560796,0.016961685129150916,0.018596132637483997,0.016266193116152627,0.009383938560031946,0.007099025645150303
0.129053762759457,0.14177410001093005,0.11970927271303844,0.10461451191441284,0.10856533015225495,0.10143812077723269,0.11206574964567179,0.11682689114599826,0.13416105042431792,0.14067546437389628,0.1282712140175254,0.07653214019051241,0.03770004877350697,0.018137197461854937,0.01661481492632566,0.012371747217345797,0.012550228692988663,0.008513370524256214,0.005521781349845767
0.13035221622619958,0.11552844922069,0.10789511000294633,0.09959646090338165,0.0995194705619471,0.1003663407585828,0.11219405564725443,0.11953495993356661,0.13505570727973115,0.14611569663320612,0.13088873787566346,0.06671530177747842,0.03907959780757059,0.01919753237147981,0.013747975053082229,0.014359794254654279,0.019125357108144225,0.011075113191613473,0.006542843984942981
0.15494420753731508,0.12160050732051508,0.08752427141807578,0.09247334272870639,0.09515695630573162,0.10171296163955601,0.113586845451079,0.12466112016129821,0.13909002586012914,0.1443586131016899,0.137341996203644,0.07645199896909,0.035616679758906034,0.021860411510452205,0.017371128001545888,0.01864591974547064,0.019449650822376485,0.012814088523196931,0.007938121346736993
0.1518169356148848,0.14387609740312923,0.10250136938506321,0.10686809091792765,0.10556574172581479,0.10174295851294812,0.10834926522798094,0.12247166013687927,0.1334262720816261,0.14030076247794337,0.1309560560516118,0.08363941791447965,0.04007978879428131,0.02364504770831488,0.015693067278220285,0.015622574214287144,0.017346441813684332,0.010772425329056923,0.006927924495165327
0.13502966816851592,0.13576548879459222,0.11891849039528879,0.09582029968595396,0.10279919332377357,0.09922708181301682,0.1048155041365752,0.11708066240277232,0.13524588348161415,0.1441221045324374,0.13080305605138265,0.07399268792386332,0.03230265192784265,0.016965287855066014,0.01846899048246614,0.016778130020873583,0.01915376177356265,0.010522863717047304,0.006553839607805589
0.12490745257907215,0.13322048051912871,0.1167679033663731,0.1034088318122301,0.10190318090280831,0.10512709248993135,0.11296543882666388,0.1201136714745788,0.13378594575392977,0.14381361491944833,0.1393198452210972,0.0739852207319493,0.02834003077058539,0.01806418038079466,0.014304877210642442,0.013460436511221308,0.015753739780152654,0.011290084800738565,0.00749219481100144
0.12710602683797895,0.14679588403282634,0.10647658598610965,0.09740298595107655,0.10069842553750907,0.09922830925127535,0.10967504621608665,0.11889983755964867,0.13257742389330168,0.14024800160138723,0.1391279201794579,0.08001897782802958,0.039981475322479476,0.024015792473441877,0.023577891858980293,0.018501432907535365,0.019023035211324646,0.010733402277311566,0.0057454717027382585
0.13539070847771606,0.13810061568154774,0.1024918157896309,0.10375992921036142,0.11183542936075519,0.1030182796332576,0.11341187366349231,0.12245139830485646,0.13229606094211216,0.1328372116664518,0.12957687387374722,0.07828717143508873,0.03358987197880697,0.01643522635811795,0.01606871889589656,0.022455281069926225,0.01719003063268948,0.01022209677332181,0.0075251993459909405
0.14806250686536848,0.13519964487818148,0.10855099145416125,0.09804607067637205,0.09982883327433717,0.10545033800547782,0.11429996992408309,0.12303458676270751,0.13749683434836024,0.14523813036519323,0.1270602607939159,0.0715990482012755,0.04175730315832987,0.014236574751630982,0.020406210125446134,0.016568881939912627,0.014780312367077053,0.013508566308347625,0.007920001450665515
0.15407904304034414,0.1364776811606297,0.09729784943870429,0.1039932153985062,0.10019639727830693,0.10813958202065638,0.11490180213026618,0.1228714629261537,0.13105712252436313,0.1400624546913647,0.12645398614826392,0.07978132648971392,0.030984001660306904,0.015643430981596373,0.017606771866519322,0.018379089280500027,0.016004037033707674,0.010513684670737045,0.008825955437283262
0.131198016697949,0.1258513519946739,0.09670991526493478,0.09873513767955666,0.10439542726639672,0.10541184706238882,0.11112359052445614,0.12034573864239312,0.13954511362894634,0.14746821020353346,0.13682657215921779,0.07986730464242864,0.03129148186570413,0.021521799694354693,0.02014620583627491,0.019303100361044045,0.017232749529733582,0.01075271072469447,0.007458884413159506
0.11893362309085537,0.13619080858628524,0.11874195149817046,0.09993144241173563,0.10463510917728702,0.10887506299569677,0.10884753971067479,0.12106163482760779,0.13295569740154867,0.13736069373310172,0.12817288155868806,0.0777138813632739,0.04047564409433485,0.029460954416878404,0.020314485720982656,0.017781139267786406,0.016347097152943635,0.0072028665642798195,0.0070152369402065595
0.14909604195243759,0.14243983149783507,0.11295434418111844,0.09035192950128845,0.09851201407426502,0.09818241535010636,0.11674762892984741,0.12254217024242431,0.13567074567814313,0.13704352734131742,0.11991811806443392,0.07671392600004556,0.03850044027403737,0.022846737158644936,0.019472494287729236,0.020347728629393436,0.016154408913075124,0.010226678786377286,0.007178917395874673
0.1368809893261061,0.12112141534156451,0.09189837045349986,0.09698379950257519,0.08862615217542341,0.10216210113958551,0.11101638495657629,0.11634558464595401,0.12768297798236694,0.14263807588146565,0.12527162331122138,0.07514392873334941,0.03592589358059778,0.02208052057548371,0.018837492151431656,0.019775245347178727,0.01784345416949129,0.01050212044207316,0.006476900454488621
0.15821798674771143,0.11756354995420232,0.09925077264601778,0.09399731989576271,0.09925662344289166,0.10587406992618614,0.11325767892988281,0.12638806853138163,0.1363599607732821,0.14650752640473585,0.12926790623646323,0.07207651480501787,0.03685487107929547,0.018032476127892938,0.021979111739514112,0.023015843255619783,0.019443204786243617,0.012809513283062235,0.007706402800064793
0.1373362913704091,0.1439634381412831,0.09348624819594992,0.08540595198411177,0.09846603990692071,0.10082478194415712,0.11118451675719637,0.12133408269106405,0.14048242936007543,0.14501096201669122,0.12930740738136176,0.0682410896105431,0.02934366997725968,0.021220266568815427,0.02001039014926198,0.019019531095913977,0.018414256904736415,0.011629126730707873,0.00929897592175033
0.14161382770866682,0.13169173010411045,0.11958900349928392,0.09792216756306527,0.09918852718966609,0.10013874887013591,0.11223737458850325,0.1198081105789447,0.13822340506314956,0.14330207138029666,0.1225270796567457,0.06797479988110311,0.03495193706140082,0.01817443133035168,0.014867723639473585,0.02036647017411014,0.015850323034393377,0.010123339217551375,0.008291858038360522
0.12211836556530536,0.13378691803600923,0.10700413406862858,0.08850427061857874,0.10071271939368087,0.09979170621970568,0.10829676562961793,0.12622306560522328,0.13747188737144406,0.1423816242300303,0.13609220913645836,0.07760507280422807,0.026749323338898512,0.012077283139655337,0.022838670175749087,0.019548137949167432,0.016800427448607547,0.00983223248264481,0.006366070328887585
0.15264689343397625,0.13651902993342502,0.08713876329860765,0.09968519702131035,0.09801022293457823,0.11115449946271061,0.1138740025557185,0.12457963622492296,0.13808160941194575,0.13751992537935737,0.1346272151418237,0.08193671700899363,0.032448409566991354,0.020268445164574878,0.01612506502141481,0.014314876429584678,0.017391960805504092,0.008602210950432232,0.0059176294232629045
0.14633246316446374,0.1172486163240477,0.11729449973972461,0.09333876209661046,0.09337352897726892,0.0977717573070635,0.11292682744456062,0.12492580619586241,0.13368171504270343,0.1435084305167756,0.11985435541652895,0.06086645488084358,0.03327333362862939,0.021884412232558215,0.021312366021063733,0.019681674642635205,0.018490000099489756,0.010087802755215591,0.007482718462142157
0.1150170486943739,0.11905208133016643,0.11151264032755676,0.09657782300475914,0.10603371626016972,0.1053407963896224,0.11321983786122208,0.11915871990100357,0.13730883788728332,0.14657302639527592,0.13131370932671277,0.07160134969359089,0.031094763046825236,0.01736969489125012,0.017188258149760938,0.023017335059035582,0.019959163302608163,0.01119615160350551,0.006677382643130947
0.14548343693217897,0.12985705596796548,0.10370197522738855,0.09707466749523219,0.10145701457293699,0.11099787508945808,0.11522177226692643,0.12728587355015125,0.13311878117443365,0.13932307073572997,0.12356385384986479,0.07855319807919053,0.031172610377325327,0.014889055242432558,0.019316267617452643,0.017872713057990874,0.011157672250466266,0.008817884398116815,0.008338588868045005
0.16827812032966766,0.12792243890358623,0.09689952131373403,0.09809673948546355,0.10389268822633518,0.10697772355053986,0.11699219178157577,0.12165955542538537,0.12868873360863486,0.14075945112138338,0.12732780971056873,0.08172696069204932,0.03498253628518483,0.02216300547635336,0.01623855432633453,0.018039946481783142,0.019599680789549156,0.00796093335342557,0.008053449771816268
0.16233468268900497,0.11647590666092777,0.10303675621517744,0.07595659454209197,0.10243370864945278,0.09948897444870403,0.11144851095799063,0.12338731991158403,0.13088280672056152,0.14091418509456682,0.12602919755118086,0.07298111226859405,0.03777855723413903,0.018998179315592334,0.01948491459632745,0.022146497600308623,0.018630135585367635,0.011788499031970434,0.00827716702028991
0.15886882639430477,0.12848088566429422,0.09992694335110425,0.09532765888653416,0.09994139296494275,0.0984117485012867,0.11099345027765267,0.12202503089187883,0.13715290620580617,0.14420327675451977,0.12620467359842036,0.07449899250562497,0.03248116332443246,0.02324957854362164,0.014907693799307176,0.018594306723567766,0.017963159559974684,0.012070170971906158,0.005298093710198626
0.15051418265030542,0.11340140437793433,0.10249781456432838,0.09057229068686679,0.10245607878038288,0.10142448966743361,0.11080929288919361,0.1206369867770904,0.1340049145168674,0.1400407724008496,0.12667017249820184,0.06854783326198899,0.028291670801140256,0.015962092999604993,0.019676499393245506,0.016634309438323336,0.017359095284380732,0.010747415897881363,0.007548862440868165
0.14225652873660155,0.13533528604122919,0.08817407585956816,0.10289928399367354,0.10715857351534575,0.11293577575870406,0.11827322612502661,0.12197815819671654,0.1354387039668839,0.14082021078676032,0.12490975174332708,0.08270856355417017,0.03372497376238259,0.023944078721637674,0.02148188335135487,0.017556304819590696,0.016584850658653116,0.010608802596810851,0.0074894689106749235
0.1368357759511813,0.13708063740170906,0.11235236885218791,0.09893020621220533,0.10786561294118413,0.09924608384852868,0.10782040059546605,0.11957204569244234,0.131718976556079,0.1351865582609622,0.125127281426405,0.07699042504486026,0.02842898127609611,0.019078088225724432,0.016820943148012912,0.01604530435934015,0.019788060740640545,0.01183901342342314,0.008919422042569902
0.16415476133649043,0.14174824963753313,0.10498672461481007,0.09343865233045412,0.10098322367848989,0.10776549138337094,0.11204234080494913,0.11892100236267777,0.13324131987367238,0.14135360097149674,0.1251899545085412,0.06589499411936078,0.027859016106213774,0.02301417150830226,0.017938568224704077,0.016755168396493048,0.01578784172886294,0.00722741005597205,0.005794693971051701
0.13596665478804643,0.13121017879023822,0.1072073028076016,0.09314115092583003,0.10036106328106087,0.10047402819268114,0.11351983289979706,0.12230945835175916,0.1345410186661004,0.13802556267184757,0.1265089683586081,0.07791033269855813,0.03380713194662133,0.025487423309926982,0.02190733026063063,0.019469715418098277,0.02073591887577869,0.008209271019195663,0.007801950576070693
0.09991056223941869,0.14816302225117634,0.10982758404927895,0.09556260486719698,0.09466837789152338,0.09746757643929266,0.10661076775840328,0.1156298891083124,0.12936251175263308,0.1354959125935989,0.1236266297701129,0.08555729205044604,0.02808286656483372,0.02045432940569758,0.01746056228738846,0.01638443346742574,0.020104928350856532,0.01074649220301721,0.008416292538592496
0.12147795301717912,0.153513675083308,0.10712854984405562,0.09906736126481319,0.10728608681122709,0.10371971903243948,0.11089949943457988,0.12075748648626472,0.13390166178311236,0.1428186336863062,0.131527361696805,0.06690192984780452,0.029002882492321302,0.020101653591744095,0.01677982631591085,0.016606603963495947,0.017657716225641773,0.008791332405305385,0.007435887874096825
0.1582847651885826,0.1411984440787486,0.10413726457185823,0.09265524014212645,0.08955927302293054,0.09700335482446348,0.1063081006662479,0.11955732945120967,0.13359041026841617,0.13775134194957567,0.12139411572564746,0.071697785967486,0.03392633460515221,0.015389799086087785,0.01775417216524411,0.019050451363081145,0.015135872806161743,0.008983747251665675,0.007169812987495472
0.12480231455498186,0.13688303394111606,0.09979027952854963,0.09245842910642338,0.09894342268272294,0.1042679848064143,0.11755751968124617,0.12354828331358908,0.13617320538506517,0.1435975049856884,0.13474863211065446,0.07383993756865626,0.032976226997031954,0.02143541746820926,0.015280899027144967,0.019812573275620304,0.01948915336795054,0.009850071040050923,0.006864614567031413
0.1512782612737142,0.13056576151318,0.10335711393197866,0.0959429026085743,0.100694099987022,0.09825548467145356,0.11442817534000083,0.11963300964275747,0.13142891550932245,0.1401819633088392,0.12810641851443588,0.06889662599036289,0.0326128054047764,0.02511094490749244,0.017315347697715422,0.016776685028418725,0.01490795803273437,0.007690747100417283,0.007245155046539331
0.14321804246376607,0.14033120290295126,0.10347215956499423,0.09922656548920772,0.10247565581048668,0.10654645865906653,0.11418664372388154,0.12689303114488748,0.13495529522468197,0.13521081696248333,0.12040681169775291,0.05717962159474832,0.027891466283121003,0.020524718280511,0.012912732286240236,0.016009753142987804,0.01430728335026199,0.012183292849823557,0.006061854492862839
0.142560344167729,0.13182305667959432,0.09471880498130131,0.09866283330980957,0.0958556437736045,0.10405029003095645,0.11531690463144567,0.12100297256755899,0.13329834981630778,0.14143176741779112,0.1284302809406861,0.07372752423951306,0.032651559050759504,0.027042098190722508,0.016746319627569006,0.0201673748473159,0.018766440482405555,0.012872740831586571,0.007762567471758519
0.14643095059416872,0.15162992032994643,0.12271636947568287,0.08764073095074837,0.09419859256217944,0.10274782268293986,0.11106218897770698,0.12014612136171171,0.13450183952851086,0.1468410589968444,0.13390569033509064,0.07945840545678151,0.031074389292921334,0.02201006077498352,0.012412355503775563,0.014003590521062537,0.017119418744093617,0.011387981208762166,0.0074556127203713185
0.15716900885709972,0.13409228060634398,0.09867275004361536,0.09407316110764491,0.10667058763865306,0.1005523577217764,0.10673832370114761,0.11817557308248083,0.13087997440610705,0.13582976789533424,0.12819065248099654,0.07998923988104145,0.04212510778452799,0.025584477797700844,0.018076509613820513,0.019295819002307313,0.015965074937344614,0.014139294401902147,0.006902152244824655
0.12467500308367269,0.140603563312047,0.09079490381377237,0.09700708867968644,0.1026913017179985,0.10713468498474743,0.11261755438884907,0.1227384424473883,0.13194374626093486,0.1418002736370193,0.13130609700846935,0.07022482646020656,0.03943007636001972,0.022783385933978495,0.023284821751180462,0.016571269595698157,0.01898017666146168,0.010468705360498765,0.007213228516085746
0.15004239404802072,0.1400255293238119,0.0956573497068458,0.09000250749288424,0.10482604828750991,0.10306130537629449,0.10709740131800177,0.11820304894581962,0.13287920124338182,0.13537179607695865,0.1278145622768555,0.08949555064646625,0.03730634201083499,0.019330792578708567,0.020005265610266332,0.017280024089457113,0.014942994209795002,0.011156262227458913,0.007388662234167065
0.14193295823459467,0.12929528530083667,0.10047687639010433,0.09701239146561397,0.09573218494902608,0.10318009777130521,0.11294099976296684,0.1218158878605487,0.13736690719864458,0.14442681881084118,0.132255877512662,0.07949786311713364,0.03266280172632563,0.024332263313733726,0.019248705053676984,0.021280463857636378,0.016841992457753585,0.01070289973932742,0.0077501095587837465
0.16042035794304504,0.1194740742140098,0.11130822865158496,0.1095249351207781,0.09801992837076134,0.10525544208844229,0.11571670119726074,0.1194325738665849,0.1354945232344929,0.141330123106717,0.12544724712712207,0.07808109177031941,0.03776211712808325,0.019975255244197576,0.01953565406115909,0.018592665796887065,0.015425853129500122,0.011653918786524664,0.009156224499175691
0.13079093744173143,0.12396516383539824,0.10665761683639174,0.09314322078892218,0.10786357810247477,0.11334051076443447,0.11210257987320899,0.12072412514499725,0.1356334966147661,0.14439075358773995,0.12934901575984664,0.06536511696770309,0.024929499461881055,0.02073139628937032,0.021353068894989558,0.013886630463141925,0.017372384278371955,0.009894010146293875,0.006266694446396492
0.13511800112407968,0.11033393535428249,0.11047037956091599,0.09284080910238868,0.10076756942465837,0.10168554978676936,0.11345072132611012,0.12382496956537664,0.13787083094666464,0.14078217458151332,0.12922092072748026,0.07142849158862569,0.03384466952666171,0.017491116005048435,0.012672447607527226,0.015273318250448253,0.020737015212758836,0.009174274941563254,0.0068052938082849845
0.14902064744799715,0.131489544644121,0.10892222199970392,0.09886385311258095,0.10238929256092028,0.1012200417696229,0.11419234340876,0.1206795522048093,0.1344182459831605,0.1400183643468496,0.1240337559446339,0.07199028778107569,0.029589422883054717,0.01933493637176087,0.016066038691884388,0.020269467164837962,0.019162851298461125,0.008888967038362783,0.009431154187304003
0.16780803957789964,0.15306510600170153,0.10857037572108053,0.08790890442316401,0.08687156695611359,0.10149269778992565,0.10763887481378565,0.12093776157830644,0.13484744409184268,0.13861658539871136,0.13178084626201536,0.06875605814862668,0.0336293280000895,0.022763043902729596,0.018169111779902825,0.017203317995815537,0.016398982944607843,0.010486585583824592,0.006460304168475928
0.13428137633915832,0.13354386151128173,0.09656947687458073,0.09820372934307658,0.09756606614263574,0.10212311487355674,0.10825289728212845,0.12484068281844907,0.13725041938778199,0.14186613563431483,0.13628466284437396,0.07115806074941278,0.02915228414429788,0.015893733466265214,0.023858611260774154,0.02409065394480775,0.01841434348540788,0.010964726191996677,0.007992227005539754
0.14643352288324468,0.12761154762203047,0.1029702367811891,0.08927609609400955,0.1057485544475989,0.10821499014451058,0.10892457440604092,0.1187395601431438,0.1327178386683573,0.13588478117328806,0.12752746402634496,0.07764411754853551,0.033772449610397215,0.016378219368347935,0.014644286218605085,0.019545478617161605,0.016026030983365747,0.011010526376667551,0.0072702369818593016
0.12160374667549928,0.11658580631832355,0.11143251338027915,0.10070774226868884,0.09705928286029153,0.10370235166577002,0.10997259775907081,0.12243425443748956,0.12879270932074777,0.14143846401473248,0.1328732444898016,0.07559988424113012,0.037941922573033415,0.022631326175152733,0.015397997921548334,0.014924584702413979,0.017882260711616027,0.0093710789028561,0.007349275709965131
0.15688424701789389,0.12039321952657456,0.12268448996516035,0.09988642941544135,0.0932207568051881,0.10430284231314035,0.11175625986321241,0.12031183937962997,0.13483226510217738,0.14068978508996455,0.12953043694807276,0.07623475737195334,0.03706990012628886,0.024004783945480335,0.015580252514770021,0.016851238454357376,0.017725770803872165,0.01024396219765894,0.006237156219960627
0.15183673920952206,0.13006667876443528,0.10464140583058568,0.10277736907351304,0.10211015813913477,0.09734965450261746,0.10905661320544291,0.12063845038670545,0.14032563292194483,0.13659566069772866,0.11872357919837845,0.06845809168092282,0.030778997607057768,0.02036560326539799,0.020050357456804613,0.019148275497113343,0.018126926390362563,0.007950519488127916,0.006562496841487353
0.12792074992073077,0.15022176546322563,0.09546928747252537,0.09161247568562664,0.09385268169247235,0.10041211687535967,0.11008776255370689,0.12125645310147165,0.13492138047760416,0.1347715798679261,0.11966892746671409,0.062446398850540374,0.027589647961435204,0.022594323322345233,0.016924115626120673,0.017278653066652383,0.01780063531867393,0.011290076732618948,0.005770309482494129
0.1440068088022759,0.13470347294520396,0.10405749502984485,0.09968641786593863,0.10042027303774265,0.10047063880792007,0.11776145772725366,0.12055789348083734,0.12964139021386256,0.13993890393612635,0.12535805617323653,0.06878450203867648,0.030630857116794696,0.017239931001030828,0.01460135158528103,0.018510892750552344,0.014113261600776084,0.011619288736069378,0.005571683302309283
